date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-03-08,2021-03-15,322600,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.13777450023834,29.71905768796451,8.770790702766785
2021-03-08,2021-03-15,322600,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.13777450023834,29.71905768796451,11.710997430192089
2021-03-08,2021-03-15,322600,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.13777450023834,29.71905768796451,16.176664412400456
2021-03-08,2021-03-15,322600,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.13777450023834,29.71905768796451,55.32273743617976
2021-03-08,2021-03-15,322800,322600,48,201,5.0,-95.15777450023833,29.699057687964512,-95.1610712726831,29.726126945872938,3.0174725910119613
2021-03-08,2021-03-15,322800,322800,48,201,5.0,-95.1810712726831,29.70612694587294,-95.1610712726831,29.726126945872938,2.9427637892004808
2021-03-08,2021-03-15,322800,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.1610712726831,29.726126945872938,4.080233024294418
2021-03-08,2021-03-15,322800,323802,48,201,7.0,-95.17910148676559,29.67324415073919,-95.1610712726831,29.726126945872938,6.116103533182876
2021-03-08,2021-03-15,322800,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.1610712726831,29.726126945872938,16.303759691911058
2021-03-08,2021-03-15,322900,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.17430652154462,29.723471848171684,4.908356621233429
2021-03-08,2021-03-15,322900,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.17430652154462,29.723471848171684,2.9427966070777525
2021-03-08,2021-03-15,322900,323300,48,201,6.0,-95.20112547466628,29.68716476203733,-95.17430652154462,29.723471848171684,4.78878209735794
2021-03-08,2021-03-15,322900,323802,48,201,5.0,-95.17910148676559,29.67324415073919,-95.17430652154462,29.723471848171684,5.586913043741055
2021-03-08,2021-03-15,322900,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.17430652154462,29.723471848171684,11.981939513535082
2021-03-08,2021-03-15,322900,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.17430652154462,29.723471848171684,15.796597982933337
2021-03-08,2021-03-15,323000,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.17199441667759,29.714899071609228,6.221091764752502
2021-03-08,2021-03-15,323000,321900,48,201,8.0,-95.22486417616906,29.69577211514656,-95.17199441667759,29.714899071609228,5.5381170453397885
2021-03-08,2021-03-15,323000,323000,48,201,7.0,-95.19199441667759,29.69489907160923,-95.17199441667759,29.714899071609228,2.94290255452068
2021-03-08,2021-03-15,323000,323802,48,201,5.0,-95.17910148676559,29.67324415073919,-95.17199441667759,29.714899071609228,4.66828619602129
2021-03-08,2021-03-15,323000,330700,48,201,4.0,-95.44215531054026,29.5982132620157,-95.17199441667759,29.714899071609228,29.17937013102002
2021-03-08,2021-03-15,323000,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.17199441667759,29.714899071609228,8.62275123590502
2021-03-08,2021-03-15,323000,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.17199441667759,29.714899071609228,8.932743831217637
2021-03-08,2021-03-15,323000,433201,48,201,4.0,-95.54838486702506,29.698388361708044,-95.17199441667759,29.714899071609228,36.46878745795115
2021-03-08,2021-03-15,323100,310600,48,201,5.0,-95.32481961681107,29.73253911630548,-95.14937159547794,29.708444502565797,17.184384593665648
2021-03-08,2021-03-15,323100,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.14937159547794,29.708444502565797,7.439473981244529
2021-03-08,2021-03-15,323100,322600,48,201,8.0,-95.15777450023833,29.699057687964512,-95.14937159547794,29.708444502565797,1.320561528444165
2021-03-08,2021-03-15,323100,322800,48,201,21.0,-95.1810712726831,29.70612694587294,-95.14937159547794,29.708444502565797,3.0782584610531414
2021-03-08,2021-03-15,323100,323100,48,201,6.0,-95.16937159547794,29.688444502565797,-95.14937159547794,29.708444502565797,2.9429823089022995
2021-03-08,2021-03-15,323100,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.14937159547794,29.708444502565797,5.536245807456014
2021-03-08,2021-03-15,323100,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.14937159547794,29.708444502565797,6.003666290194462
2021-03-08,2021-03-15,323100,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.14937159547794,29.708444502565797,7.116582990766417
2021-03-08,2021-03-15,323100,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.14937159547794,29.708444502565797,4.848073931305525
2021-03-08,2021-03-15,323100,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.14937159547794,29.708444502565797,4.128154454206549
2021-03-08,2021-03-15,323100,324000,48,201,8.0,-95.17200629634564,29.641858894216384,-95.14937159547794,29.708444502565797,7.699153513435905
2021-03-08,2021-03-15,323100,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.14937159547794,29.708444502565797,13.852301789950994
2021-03-08,2021-03-15,323100,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-95.14937159547794,29.708444502565797,14.73361978969377
2021-03-08,2021-03-15,323100,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.14937159547794,29.708444502565797,4.058658050257611
2021-03-08,2021-03-15,323100,342500,48,201,8.0,-95.13361274402791,29.696744313663565,-95.14937159547794,29.708444502565797,2.0019361398271736
2021-03-08,2021-03-15,323100,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.14937159547794,29.708444502565797,3.316799308952318
2021-03-08,2021-03-15,323100,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.14937159547794,29.708444502565797,5.8978156674511695
2021-03-08,2021-03-15,323200,322100,48,201,8.0,-95.21042119968175,29.690043155372216,-95.16291767604194,29.706906808786364,4.962739453544775
2021-03-08,2021-03-15,323200,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.16291767604194,29.706906808786364,2.1396894542742713
2021-03-08,2021-03-15,323200,323200,48,201,8.0,-95.18291767604194,29.686906808786365,-95.16291767604194,29.706906808786364,2.9430013071569063
2021-03-08,2021-03-15,323200,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.16291767604194,29.706906808786364,4.88405037539036
2021-03-08,2021-03-15,323200,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.16291767604194,29.706906808786364,6.114568989633904
2021-03-08,2021-03-15,323200,323801,48,201,6.0,-95.18919352368228,29.674381624886333,-95.16291767604194,29.706906808786364,4.41199102917132
2021-03-08,2021-03-15,323200,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.16291767604194,29.706906808786364,4.046835338916898
2021-03-08,2021-03-15,323200,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.16291767604194,29.706906808786364,14.372111571573559
2021-03-08,2021-03-15,323300,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.18112547466629,29.70716476203733,10.534953330785605
2021-03-08,2021-03-15,323300,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.18112547466629,29.70716476203733,8.152778008855577
2021-03-08,2021-03-15,323300,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.18112547466629,29.70716476203733,8.064106233686665
2021-03-08,2021-03-15,323300,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.18112547466629,29.70716476203733,6.73430693794335
2021-03-08,2021-03-15,323300,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.18112547466629,29.70716476203733,4.417128476242167
2021-03-08,2021-03-15,323300,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.18112547466629,29.70716476203733,3.641546199201944
2021-03-08,2021-03-15,323300,322200,48,201,4.0,-95.21287224854338,29.70440869940097,-95.18112547466629,29.70716476203733,3.087275992887882
2021-03-08,2021-03-15,323300,323000,48,201,5.0,-95.19199441667759,29.69489907160923,-95.18112547466629,29.70716476203733,1.7189879021728844
2021-03-08,2021-03-15,323300,323200,48,201,13.0,-95.18291767604194,29.686906808786365,-95.18112547466629,29.70716476203733,2.252229000233818
2021-03-08,2021-03-15,323300,323400,48,201,8.0,-95.19955543031553,29.676607127634018,-95.18112547466629,29.70716476203733,3.8281762436865985
2021-03-08,2021-03-15,323300,323801,48,201,5.0,-95.18919352368228,29.674381624886333,-95.18112547466629,29.70716476203733,3.7168693483028297
2021-03-08,2021-03-15,323300,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.18112547466629,29.70716476203733,3.7651054279069234
2021-03-08,2021-03-15,323300,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.18112547466629,29.70716476203733,4.0730125030541515
2021-03-08,2021-03-15,323300,334001,48,201,4.0,-95.22624820828364,29.615540016534865,-95.18112547466629,29.70716476203733,11.055936169149655
2021-03-08,2021-03-15,323300,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.18112547466629,29.70716476203733,8.044826262834944
2021-03-08,2021-03-15,323400,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.17955543031553,29.696607127634017,1.218633397459762
2021-03-08,2021-03-15,323400,323400,48,201,16.0,-95.19955543031553,29.676607127634018,-95.17955543031553,29.696607127634017,2.9431285411744486
2021-03-08,2021-03-15,323400,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.17955543031553,29.696607127634017,8.237463305193872
2021-03-08,2021-03-15,323701,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.15877213581255,29.6777450312299,23.454273425724818
2021-03-08,2021-03-15,323701,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.15877213581255,29.6777450312299,2.364420904301079
2021-03-08,2021-03-15,323701,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.15877213581255,29.6777450312299,3.8151537597544816
2021-03-08,2021-03-15,323701,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.15877213581255,29.6777450312299,4.456877746595074
2021-03-08,2021-03-15,323701,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.15877213581255,29.6777450312299,2.9682398243263854
2021-03-08,2021-03-15,323701,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.15877213581255,29.6777450312299,2.030112896152666
2021-03-08,2021-03-15,323701,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.15877213581255,29.6777450312299,16.85793149089792
2021-03-08,2021-03-15,323701,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.15877213581255,29.6777450312299,4.983235254915268
2021-03-08,2021-03-15,323701,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.15877213581255,29.6777450312299,2.8114466430274203
2021-03-08,2021-03-15,323801,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.16919352368228,29.694381624886333,3.1923588852570677
2021-03-08,2021-03-15,323801,323802,48,201,8.0,-95.17910148676559,29.67324415073919,-95.16919352368228,29.694381624886333,2.531691132358116
2021-03-08,2021-03-15,323802,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-95.15910148676559,29.69324415073919,12.048358651638047
2021-03-08,2021-03-15,323802,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.15910148676559,29.69324415073919,7.495671273676073
2021-03-08,2021-03-15,323802,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.15910148676559,29.69324415073919,7.2292281178366
2021-03-08,2021-03-15,323802,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.15910148676559,29.69324415073919,6.370707081493299
2021-03-08,2021-03-15,323802,322100,48,201,5.0,-95.21042119968175,29.690043155372216,-95.15910148676559,29.69324415073919,4.979542425309211
2021-03-08,2021-03-15,323802,322600,48,201,14.0,-95.15777450023833,29.699057687964512,-95.15910148676559,29.69324415073919,0.6570872367961405
2021-03-08,2021-03-15,323802,322800,48,201,8.0,-95.1810712726831,29.70612694587294,-95.15910148676559,29.69324415073919,2.561192899157885
2021-03-08,2021-03-15,323802,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.15910148676559,29.69324415073919,3.590703195381881
2021-03-08,2021-03-15,323802,323000,48,201,12.0,-95.19199441667759,29.69489907160923,-95.15910148676559,29.69324415073919,3.188686767346531
2021-03-08,2021-03-15,323802,323200,48,201,26.0,-95.18291767604194,29.686906808786365,-95.15910148676559,29.69324415073919,2.409708152858193
2021-03-08,2021-03-15,323802,323300,48,201,13.0,-95.20112547466628,29.68716476203733,-95.15910148676559,29.69324415073919,4.12272097420431
2021-03-08,2021-03-15,323802,323400,48,201,26.0,-95.19955543031553,29.676607127634018,-95.15910148676559,29.69324415073919,4.328077993717806
2021-03-08,2021-03-15,323802,323500,48,201,22.0,-95.20179449255123,29.663426862353695,-95.15910148676559,29.69324415073919,5.291663303450062
2021-03-08,2021-03-15,323802,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.15910148676559,29.69324415073919,4.371448350762026
2021-03-08,2021-03-15,323802,323801,48,201,21.0,-95.18919352368228,29.674381624886333,-95.15910148676559,29.69324415073919,3.585399312421172
2021-03-08,2021-03-15,323802,323802,48,201,26.0,-95.17910148676559,29.67324415073919,-95.15910148676559,29.69324415073919,2.943170077589446
2021-03-08,2021-03-15,323802,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.15910148676559,29.69324415073919,2.240804017200865
2021-03-08,2021-03-15,323802,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.15910148676559,29.69324415073919,5.8312843917866815
2021-03-08,2021-03-15,323802,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.15910148676559,29.69324415073919,14.460034769094943
2021-03-08,2021-03-15,323802,334001,48,201,6.0,-95.22624820828364,29.615540016534865,-95.15910148676559,29.69324415073919,10.791284371597664
2021-03-08,2021-03-15,323802,334002,48,201,4.0,-95.21431790997607,29.60840856660148,-95.15910148676559,29.69324415073919,10.81720112567174
2021-03-08,2021-03-15,323802,334003,48,201,12.0,-95.23046992464847,29.605489832416282,-95.15910148676559,29.69324415073919,11.931884374670894
2021-03-08,2021-03-15,323802,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.15910148676559,29.69324415073919,12.475298196481587
2021-03-08,2021-03-15,323802,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.15910148676559,29.69324415073919,4.343871448779803
2021-03-08,2021-03-15,323802,342500,48,201,7.0,-95.13361274402791,29.696744313663565,-95.15910148676559,29.69324415073919,2.4971246970050087
2021-03-08,2021-03-15,323802,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.15910148676559,29.69324415073919,6.398249894507433
2021-03-08,2021-03-15,323802,350300,48,201,8.0,-95.22485532304022,29.58288019915655,-95.15910148676559,29.69324415073919,13.791259087198826
2021-03-08,2021-03-15,323900,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.14419656048379,29.69352453004712,6.497211022671897
2021-03-08,2021-03-15,324000,254700,48,201,4.0,-94.95969884545087,29.69988356516991,-95.15200629634565,29.661858894216383,19.085350379457896
2021-03-08,2021-03-15,324000,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.15200629634565,29.661858894216383,18.468665742011314
2021-03-08,2021-03-15,324000,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.15200629634565,29.661858894216383,9.59750504772692
2021-03-08,2021-03-15,324000,321200,48,201,12.0,-95.20139327268038,29.636600818896966,-95.15200629634565,29.661858894216383,5.541178113995165
2021-03-08,2021-03-15,324000,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.15200629634565,29.661858894216383,7.242949545586247
2021-03-08,2021-03-15,324000,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.15200629634565,29.661858894216383,6.585806026861078
2021-03-08,2021-03-15,324000,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.15200629634565,29.661858894216383,6.7633729834265095
2021-03-08,2021-03-15,324000,321900,48,201,12.0,-95.22486417616906,29.69577211514656,-95.15200629634565,29.661858894216383,7.991654675009594
2021-03-08,2021-03-15,324000,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.15200629634565,29.661858894216383,7.741632963573494
2021-03-08,2021-03-15,324000,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.15200629634565,29.661858894216383,6.460119996766521
2021-03-08,2021-03-15,324000,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.15200629634565,29.661858894216383,4.161005975772539
2021-03-08,2021-03-15,324000,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.15200629634565,29.661858894216383,5.328735499993941
2021-03-08,2021-03-15,324000,323200,48,201,8.0,-95.18291767604194,29.686906808786365,-95.15200629634565,29.661858894216383,4.081936817383849
2021-03-08,2021-03-15,324000,323701,48,201,13.0,-95.17877213581255,29.6577450312299,-95.15200629634565,29.661858894216383,2.631116773171247
2021-03-08,2021-03-15,324000,323702,48,201,24.0,-95.17661733979884,29.6453195034943,-95.15200629634565,29.661858894216383,3.006494220010584
2021-03-08,2021-03-15,324000,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.15200629634565,29.661858894216383,3.8582866060241274
2021-03-08,2021-03-15,324000,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.15200629634565,29.661858894216383,2.9107969400072933
2021-03-08,2021-03-15,324000,323900,48,201,12.0,-95.16419656048379,29.67352453004712,-95.15200629634565,29.661858894216383,1.7506349909110037
2021-03-08,2021-03-15,324000,324000,48,201,40.0,-95.17200629634564,29.641858894216384,-95.15200629634565,29.661858894216383,2.9435575507084875
