date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-03-01,2021-03-08,542302,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.72160632082912,29.830744453535996,60.22309164212771
2021-03-01,2021-03-08,542302,423301,48,201,4.0,-95.51746436579828,29.669614408699644,-95.72160632082912,29.830744453535996,26.625558904326734
2021-03-01,2021-03-08,542302,450500,48,201,4.0,-95.63477983364815,29.778363988443687,-95.72160632082912,29.830744453535996,10.206446761325177
2021-03-01,2021-03-08,542302,454100,48,201,4.0,-95.65382432646376,29.705396311611505,-95.72160632082912,29.830744453535996,15.363332407331159
2021-03-01,2021-03-08,542302,454600,48,201,8.0,-95.73569848913077,29.78046816520515,-95.72160632082912,29.830744453535996,5.737181771932839
2021-03-01,2021-03-08,542302,455200,48,201,9.0,-95.76504178887602,29.779970308922806,-95.72160632082912,29.830744453535996,7.022088146666911
2021-03-01,2021-03-08,542302,455300,48,201,9.0,-95.79023423595315,29.776832712957148,-95.72160632082912,29.830744453535996,8.929269287606546
2021-03-01,2021-03-08,542302,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.72160632082912,29.830744453535996,11.439726101171887
2021-03-01,2021-03-08,542302,541203,48,201,4.0,-95.64908135342472,29.88885374594854,-95.72160632082912,29.830744453535996,9.518227321210933
2021-03-01,2021-03-08,542302,542302,48,201,82.0,-95.74160632082912,29.810744453535996,-95.72160632082912,29.830744453535996,2.9414689495909685
2021-03-01,2021-03-08,542302,542500,48,201,11.0,-95.76429130457352,29.79361238714188,-95.72160632082912,29.830744453535996,5.828198805287608
2021-03-01,2021-03-08,542302,542600,48,201,21.0,-95.78919717019268,29.79379054422444,-95.72160632082912,29.830744453535996,7.711725902691134
2021-03-01,2021-03-08,542302,542700,48,201,4.0,-95.81435432388679,29.793177182211227,-95.72160632082912,29.830744453535996,9.885635538637828
2021-03-01,2021-03-08,542302,542800,48,201,19.0,-95.82204522149716,29.81750093418432,-95.72160632082912,29.830744453535996,9.818388604213752
2021-03-01,2021-03-08,542500,454502,48,201,4.0,-95.7158116973307,29.74161731118521,-95.74429130457352,29.81361238714188,8.442384180843012
2021-03-01,2021-03-08,542500,455000,48,201,4.0,-95.75812787949255,29.75433093393356,-95.74429130457352,29.81361238714188,6.706096908308855
2021-03-01,2021-03-08,542500,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.74429130457352,29.81361238714188,24.324800053162065
2021-03-01,2021-03-08,542500,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.74429130457352,29.81361238714188,13.385085980410215
2021-03-01,2021-03-08,542500,542302,48,201,4.0,-95.74160632082912,29.810744453535996,-95.74429130457352,29.81361238714188,0.4104049533577987
2021-03-01,2021-03-08,542500,542500,48,201,4.0,-95.76429130457352,29.79361238714188,-95.74429130457352,29.81361238714188,2.9416812225182327
2021-03-01,2021-03-08,542500,542600,48,201,8.0,-95.78919717019268,29.79379054422444,-95.74429130457352,29.81361238714188,4.865669452661171
2021-03-01,2021-03-08,542600,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.76919717019268,29.81379054422444,6.716987218444743
2021-03-01,2021-03-08,542600,542600,48,201,9.0,-95.78919717019268,29.79379054422444,-95.76919717019268,29.81379054422444,2.941679015549354
2021-03-01,2021-03-08,542600,542700,48,201,4.0,-95.81435432388679,29.793177182211227,-95.76919717019268,29.81379054422444,4.927434127521936
2021-03-01,2021-03-08,542600,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.76919717019268,29.81379054422444,21.994542844445334
2021-03-01,2021-03-08,542700,454600,48,201,8.0,-95.73569848913077,29.78046816520515,-95.7943543238868,29.813177182211227,6.7309825017357126
2021-03-01,2021-03-08,542700,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.7943543238868,29.813177182211227,4.048393438855524
2021-03-01,2021-03-08,542700,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.7943543238868,29.813177182211227,16.237591655644827
2021-03-01,2021-03-08,542700,542700,48,201,12.0,-95.81435432388679,29.793177182211227,-95.7943543238868,29.813177182211227,2.9416866136972453
2021-03-01,2021-03-08,542700,542800,48,201,20.0,-95.82204522149716,29.81750093418432,-95.7943543238868,29.813177182211227,2.719295426171901
2021-03-01,2021-03-08,542700,543100,48,201,4.0,-95.85221225753264,29.964041675236164,-95.7943543238868,29.813177182211227,17.632537038117306
2021-03-01,2021-03-08,542800,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.80204522149717,29.83750093418432,10.783342054067845
2021-03-01,2021-03-08,542800,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.80204522149717,29.83750093418432,6.8212637712416395
2021-03-01,2021-03-08,542800,542500,48,201,4.0,-95.76429130457352,29.79361238714188,-95.80204522149717,29.83750093418432,6.081684504124858
2021-03-01,2021-03-08,542800,542600,48,201,10.0,-95.78919717019268,29.79379054422444,-95.80204522149717,29.83750093418432,5.001904642361365
2021-03-01,2021-03-08,542800,542700,48,201,19.0,-95.81435432388679,29.793177182211227,-95.80204522149717,29.83750093418432,5.055280112897825
2021-03-01,2021-03-08,542800,542800,48,201,50.0,-95.82204522149716,29.81750093418432,-95.80204522149717,29.83750093418432,2.941385209320956
2021-03-01,2021-03-08,550500,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.42546399884509,29.972517037464364,8.22456155458094
2021-03-01,2021-03-08,550500,454000,48,201,4.0,-95.65107024332212,29.695990553765192,-95.42546399884509,29.972517037464364,37.616620289873026
2021-03-01,2021-03-08,550500,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.42546399884509,29.972517037464364,4.896428051081337
2021-03-01,2021-03-08,550500,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.42546399884509,29.972517037464364,6.386975468581146
2021-03-01,2021-03-08,550500,550500,48,201,12.0,-95.44546399884509,29.952517037464364,-95.42546399884509,29.972517037464364,2.9397088677232226
2021-03-01,2021-03-08,550500,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.42546399884509,29.972517037464364,3.613690796287009
2021-03-01,2021-03-08,550500,550602,48,201,8.0,-95.45944054495168,29.94412809703706,-95.42546399884509,29.972517037464364,4.545262800390487
2021-03-01,2021-03-08,550500,550800,48,201,8.0,-95.47593936805826,29.95059032335285,-95.42546399884509,29.972517037464364,5.444706484533648
2021-03-01,2021-03-08,550601,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.43855203285244,29.977263010936575,2.823097980068794
2021-03-01,2021-03-08,550601,550603,48,201,4.0,-95.47006853219766,29.957662397135337,-95.43855203285244,29.977263010936575,3.7381909738353145
2021-03-01,2021-03-08,550601,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.43855203285244,29.977263010936575,4.66526119461445
2021-03-01,2021-03-08,550800,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.45593936805827,29.970590323352848,16.32618676339142
2021-03-01,2021-03-08,551000,551000,48,201,12.0,-95.49177074695993,29.969731560195665,-95.47177074695993,29.989731560195665,2.939494732400811
2021-03-01,2021-03-08,551300,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.48713357747037,29.97179045605296,5.2209930832007965
2021-03-01,2021-03-08,551702,220500,48,201,5.0,-95.38146449708586,29.836206212409543,-95.54162415021008,29.921529973583926,18.133888362832717
2021-03-01,2021-03-08,551702,412000,48,201,5.0,-95.41071337780157,29.721537025719076,-95.54162415021008,29.921529973583926,25.526131099641006
2021-03-01,2021-03-08,551702,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.54162415021008,29.921529973583926,2.976331339589328
2021-03-01,2021-03-08,551702,534201,48,201,5.0,-95.5480226153859,29.912233526764837,-95.54162415021008,29.921529973583926,1.2015599466169586
2021-03-01,2021-03-08,551702,551702,48,201,14.0,-95.56162415021008,29.901529973583926,-95.54162415021008,29.921529973583926,2.9403425741915585
2021-03-01,2021-03-08,551702,551703,48,201,12.0,-95.56261329173977,29.916016650977593,-95.54162415021008,29.921529973583926,2.116950219218957
2021-03-01,2021-03-08,551702,551800,48,201,13.0,-95.5637828633766,29.88669853795774,-95.54162415021008,29.921529973583926,4.414512128110582
2021-03-01,2021-03-08,551703,551703,48,201,8.0,-95.56261329173977,29.916016650977593,-95.54261329173977,29.936016650977592,2.9401626037301485
2021-03-01,2021-03-08,551800,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.5437828633766,29.90669853795774,21.602015247067445
2021-03-01,2021-03-08,551800,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.5437828633766,29.90669853795774,16.446877441805345
2021-03-01,2021-03-08,551800,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.5437828633766,29.90669853795774,6.347748514564974
2021-03-01,2021-03-08,551800,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.5437828633766,29.90669853795774,10.572356111847652
2021-03-01,2021-03-08,551800,532400,48,201,20.0,-95.50321911421209,29.871452315155157,-95.5437828633766,29.90669853795774,5.533296155987247
2021-03-01,2021-03-08,551800,532502,48,201,8.0,-95.5002741331924,29.886023571172128,-95.5437828633766,29.90669853795774,4.786674878615648
2021-03-01,2021-03-08,551800,534201,48,201,6.0,-95.5480226153859,29.912233526764837,-95.5437828633766,29.90669853795774,0.7376329627283132
2021-03-01,2021-03-08,551800,534203,48,201,8.0,-95.53713961216246,29.872594580060248,-95.5437828633766,29.90669853795774,3.834517073726082
2021-03-01,2021-03-08,551800,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.5437828633766,29.90669853795774,6.0359879652388235
2021-03-01,2021-03-08,551800,551702,48,201,50.0,-95.56162415021008,29.901529973583926,-95.5437828633766,29.90669853795774,1.8158484239087602
2021-03-01,2021-03-08,551800,551703,48,201,35.0,-95.56261329173977,29.916016650977593,-95.5437828633766,29.90669853795774,2.091371549070198
2021-03-01,2021-03-08,551800,551800,48,201,25.0,-95.5637828633766,29.88669853795774,-95.5437828633766,29.90669853795774,2.9405267608880417
2021-03-01,2021-03-08,551800,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.5437828633766,29.90669853795774,13.172664182842945
2021-03-01,2021-03-08,551800,553700,48,201,4.0,-95.51005988042677,30.017556079247772,-95.5437828633766,29.90669853795774,12.712547514573062
2021-03-01,2021-03-08,551800,555701,48,201,12.0,-95.74033521930204,30.01060637150118,-95.5437828633766,29.90669853795774,22.19519715778535
2021-03-01,2021-03-08,552200,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.62758371892342,29.966007165908614,72.6590481674475
2021-03-01,2021-03-08,552200,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.62758371892342,29.966007165908614,24.8972575062375
2021-03-01,2021-03-08,552200,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.62758371892342,29.966007165908614,24.434304705700995
2021-03-01,2021-03-08,552200,450100,48,201,4.0,-95.56692862417046,29.77724282672689,-95.62758371892342,29.966007165908614,21.729621549342536
2021-03-01,2021-03-08,552200,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.62758371892342,29.966007165908614,21.844514225381886
2021-03-01,2021-03-08,552200,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.62758371892342,29.966007165908614,23.020724647790452
2021-03-01,2021-03-08,552200,531400,48,201,8.0,-95.47099519178761,29.83020300791779,-95.62758371892342,29.966007165908614,21.339152121374795
2021-03-01,2021-03-08,552200,540800,48,201,12.0,-95.60383334042423,29.89161850547151,-95.62758371892342,29.966007165908614,8.55900786390892
2021-03-01,2021-03-08,552200,543100,48,201,4.0,-95.85221225753264,29.964041675236164,-95.62758371892342,29.966007165908614,21.682259502829854
2021-03-01,2021-03-08,552200,551702,48,201,4.0,-95.56162415021008,29.901529973583926,-95.62758371892342,29.966007165908614,9.57297117632034
2021-03-01,2021-03-08,552200,552101,48,201,39.0,-95.61857102650171,29.922899067309434,-95.62758371892342,29.966007165908614,4.8571641729228165
2021-03-01,2021-03-08,552200,552102,48,201,74.0,-95.6133499831744,29.93792838714894,-95.62758371892342,29.966007165908614,3.4023637031895535
2021-03-01,2021-03-08,552200,552103,48,201,26.0,-95.62480076885636,29.93824279830121,-95.62758371892342,29.966007165908614,3.0894279397543647
2021-03-01,2021-03-08,552200,552200,48,201,104.0,-95.64758371892341,29.946007165908615,-95.62758371892342,29.966007165908614,2.939789821815472
2021-03-01,2021-03-08,552200,552301,48,201,71.0,-95.61855576944987,29.956159573557745,-95.62758371892342,29.966007165908614,1.3967826349548786
2021-03-01,2021-03-08,552200,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.62758371892342,29.966007165908614,4.136975946958714
2021-03-01,2021-03-08,552200,554302,48,201,8.0,-95.61162737948595,29.97513913653931,-95.62758371892342,29.966007165908614,1.8429356922736477
2021-03-01,2021-03-08,552200,554501,48,201,51.0,-95.66331184573829,30.011614389737982,-95.62758371892342,29.966007165908614,6.119321619746045
2021-03-01,2021-03-08,552200,554502,48,201,85.0,-95.63323377755418,29.99098665742637,-95.62758371892342,29.966007165908614,2.8222047094261278
2021-03-01,2021-03-08,552200,554600,48,201,26.0,-95.61879601196976,30.002293554150373,-95.62758371892342,29.966007165908614,4.1108459825138866
2021-03-01,2021-03-08,552200,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.62758371892342,29.966007165908614,14.415148553903306
2021-03-01,2021-03-08,552200,555701,48,201,12.0,-95.74033521930204,30.01060637150118,-95.62758371892342,29.966007165908614,11.950821798702416
2021-03-01,2021-03-08,552301,210600,48,201,5.0,-95.36535987660318,29.807040425161116,-95.59855576944987,29.976159573557744,29.30539334289193
2021-03-01,2021-03-08,552301,552102,48,201,4.0,-95.6133499831744,29.93792838714894,-95.59855576944987,29.976159573557744,4.47212674523416
2021-03-01,2021-03-08,552301,552103,48,201,4.0,-95.62480076885636,29.93824279830121,-95.59855576944987,29.976159573557744,4.907579703776228
2021-03-01,2021-03-08,552301,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.59855576944987,29.976159573557744,2.939663564970676
2021-03-01,2021-03-08,552301,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.59855576944987,29.976159573557744,2.071945724208944
2021-03-01,2021-03-08,552301,554502,48,201,4.0,-95.63323377755418,29.99098665742637,-95.59855576944987,29.976159573557744,3.7283441150676695
2021-03-01,2021-03-08,553001,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.47635034602129,30.02160320815665,49.32721520720502
2021-03-01,2021-03-08,553001,553001,48,201,26.0,-95.49635034602129,30.001603208156652,-95.47635034602129,30.02160320815665,2.9390980342583917
2021-03-01,2021-03-08,553001,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.47635034602129,30.02160320815665,4.187330446382881
2021-03-01,2021-03-08,553401,241103,48,201,4.0,-95.3794666762334,30.04770893023658,-95.42376602551114,30.061159630989586,4.524683188998464
2021-03-01,2021-03-08,553401,553401,48,201,7.0,-95.44376602551114,30.041159630989586,-95.42376602551114,30.061159630989586,2.938605253557588
2021-03-01,2021-03-08,553401,553403,48,201,7.0,-95.46346448131563,30.057674755690808,-95.42376602551114,30.061159630989586,3.8475153565931484
2021-03-01,2021-03-08,553801,250701,48,201,5.0,-95.2229315224694,30.012362922582483,-95.48550663596417,30.061918718534358,25.914396924342736
2021-03-01,2021-03-08,553801,553403,48,201,10.0,-95.46346448131563,30.057674755690808,-95.48550663596417,30.061918718534358,2.1769325797418637
2021-03-01,2021-03-08,553801,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.48550663596417,30.061918718534358,2.990808063808187
2021-03-01,2021-03-08,553801,553801,48,201,15.0,-95.50550663596417,30.041918718534358,-95.48550663596417,30.061918718534358,2.938595792422849
2021-03-01,2021-03-08,553801,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.48550663596417,30.061918718534358,18.033279354118523
2021-03-01,2021-03-08,553801,554902,48,201,8.0,-95.51999305086083,30.097788970893276,-95.48550663596417,30.061918718534358,5.183210550155072
2021-03-01,2021-03-08,553801,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.48550663596417,30.061918718534358,3.963098367299423
2021-03-01,2021-03-08,553801,555301,48,201,6.0,-95.51384843260561,30.121948502622697,-95.48550663596417,30.061918718534358,7.19354762217521
2021-03-01,2021-03-08,553801,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.48550663596417,30.061918718534358,11.456010101550246
2021-03-01,2021-03-08,553801,555401,48,201,5.0,-95.60620086389793,30.106447426842323,-95.48550663596417,30.061918718534358,12.63924836002828
2021-03-01,2021-03-08,554001,210800,48,201,8.0,-95.34508927948481,29.79438352529337,-95.50582841437961,30.029912706628927,30.374600992554242
2021-03-01,2021-03-08,554001,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.50582841437961,30.029912706628927,31.724822299401676
2021-03-01,2021-03-08,554001,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.50582841437961,30.029912706628927,13.763762124478328
2021-03-01,2021-03-08,554001,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.50582841437961,30.029912706628927,3.268677841171043
2021-03-01,2021-03-08,554001,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.50582841437961,30.029912706628927,3.285311773042076
