date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-01-11,2021-01-18,233702,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.21788869738793,29.767392785389962,32.234352993069706
2021-01-11,2021-01-18,233702,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.21788869738793,29.767392785389962,26.154384618322588
2021-01-11,2021-01-18,240400,240400,48,201,15.0,-95.38080999386848,29.98685631938161,-95.36080999386849,30.00685631938161,2.9392816236125636
2021-01-11,2021-01-18,240400,240802,48,201,8.0,-95.36551947294504,30.025264877138753,-95.36080999386849,30.00685631938161,2.090602483890113
2021-01-11,2021-01-18,240400,241400,48,201,8.0,-95.40075900982526,30.08411160862879,-95.36080999386849,30.00685631938161,9.390734559872891
2021-01-11,2021-01-18,240400,530800,48,201,5.0,-95.42022659961586,29.853449702916514,-95.36080999386849,30.00685631938161,17.94694363865647
2021-01-11,2021-01-18,240400,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.36080999386849,30.00685631938161,47.64132727554182
2021-01-11,2021-01-18,240400,555303,48,201,8.0,-95.5706267208028,30.134040973404183,-95.36080999386849,30.00685631938161,24.658381731327896
2021-01-11,2021-01-18,240802,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.34551947294504,30.045264877138752,14.235865784020255
2021-01-11,2021-01-18,240802,240400,48,201,11.0,-95.38080999386848,29.98685631938161,-95.34551947294504,30.045264877138752,7.315257095552505
2021-01-11,2021-01-18,240802,240802,48,201,12.0,-95.36551947294504,30.025264877138753,-95.34551947294504,30.045264877138752,2.9388033225771935
2021-01-11,2021-01-18,240802,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.34551947294504,30.045264877138752,51.28579203632177
2021-01-11,2021-01-18,240802,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.34551947294504,30.045264877138752,51.11382917199144
2021-01-11,2021-01-18,241101,241101,48,201,14.0,-95.38911832832937,30.062464641839078,-95.36911832832938,30.082464641839078,2.9383396447484977
2021-01-11,2021-01-18,241101,241400,48,201,10.0,-95.40075900982526,30.08411160862879,-95.36911832832938,30.082464641839078,3.055798018145734
2021-01-11,2021-01-18,241101,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.36911832832938,30.082464641839078,15.196226231872235
2021-01-11,2021-01-18,241101,553300,48,201,4.0,-95.43473621636295,30.026526125003144,-95.36911832832938,30.082464641839078,8.85960776587943
2021-01-11,2021-01-18,241101,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.36911832832938,30.082464641839078,8.530932175485917
2021-01-11,2021-01-18,241101,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.36911832832938,30.082464641839078,11.440005808697025
2021-01-11,2021-01-18,241101,554002,48,201,4.0,-95.54380695091417,29.999720959830807,-95.36911832832938,30.082464641839078,19.183102189189878
2021-01-11,2021-01-18,241400,241101,48,201,10.0,-95.38911832832937,30.062464641839078,-95.38075900982527,30.104111608628788,4.686535441976323
2021-01-11,2021-01-18,241400,241400,48,201,15.0,-95.40075900982526,30.08411160862879,-95.38075900982527,30.104111608628788,2.938069630878099
2021-01-11,2021-01-18,241400,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.38075900982527,30.104111608628788,18.59608110762897
2021-01-11,2021-01-18,250500,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.1761732193427,30.01311732149243,30.381026210598268
2021-01-11,2021-01-18,250500,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.1761732193427,30.01311732149243,22.14442402749585
2021-01-11,2021-01-18,250500,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.1761732193427,30.01311732149243,19.615441962409857
2021-01-11,2021-01-18,250500,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.1761732193427,30.01311732149243,23.446196358213797
2021-01-11,2021-01-18,250500,230800,48,201,5.0,-95.29372358667085,29.839827323928695,-95.1761732193427,30.01311732149243,22.312137218449966
2021-01-11,2021-01-18,250500,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.1761732193427,30.01311732149243,18.315366686150938
2021-01-11,2021-01-18,250500,250500,48,201,33.0,-95.1961732193427,29.99311732149243,-95.1761732193427,30.01311732149243,2.939203686260866
2021-01-11,2021-01-18,250500,250701,48,201,42.0,-95.2229315224694,30.012362922582483,-95.1761732193427,30.01311732149243,4.51173342883989
2021-01-11,2021-01-18,250500,250702,48,201,41.0,-95.17840119071941,30.003262186018837,-95.1761732193427,30.01311732149243,1.1134130051022242
2021-01-11,2021-01-18,250500,251100,48,201,8.0,-95.2354855968253,30.03503677551153,-95.1761732193427,30.01311732149243,6.216033024265803
2021-01-11,2021-01-18,250500,251300,48,201,12.0,-95.19979906828152,30.05609818681653,-95.1761732193427,30.01311732149243,5.2814633467346255
2021-01-11,2021-01-18,250500,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.1761732193427,30.01311732149243,7.650633339419203
2021-01-11,2021-01-18,250500,251402,48,201,9.0,-95.20131205193138,30.073209686569882,-95.1761732193427,30.01311732149243,7.088924317336057
2021-01-11,2021-01-18,250500,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.1761732193427,30.01311732149243,9.680193071944052
2021-01-11,2021-01-18,250500,251600,48,201,8.0,-95.11343513893492,30.1013619377644,-95.1761732193427,30.01311732149243,11.501864042989206
2021-01-11,2021-01-18,250500,310200,48,201,4.0,-95.35112741064725,29.74347428595876,-95.1761732193427,30.01311732149243,34.337517153582006
2021-01-11,2021-01-18,250500,342500,48,201,7.0,-95.13361274402791,29.696744313663565,-95.1761732193427,30.01311732149243,35.31024725047592
2021-01-11,2021-01-18,250500,433400,48,201,4.0,-95.54124916429598,29.686082592668583,-95.1761732193427,30.01311732149243,50.58366680866507
2021-01-11,2021-01-18,250500,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.1761732193427,30.01311732149243,29.957465039366554
2021-01-11,2021-01-18,250701,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.2029315224694,30.032362922582482,5.494971521190438
2021-01-11,2021-01-18,250702,250701,48,201,14.0,-95.2229315224694,30.012362922582483,-95.15840119071942,30.023262186018837,6.34134346317329
2021-01-11,2021-01-18,250702,250702,48,201,8.0,-95.17840119071941,30.003262186018837,-95.15840119071942,30.023262186018837,2.9390773768781924
2021-01-11,2021-01-18,250702,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.15840119071942,30.023262186018837,5.402902143949406
2021-01-11,2021-01-18,251100,250701,48,201,7.0,-95.2229315224694,30.012362922582483,-95.2154855968253,30.055036775511528,4.784731937594942
2021-01-11,2021-01-18,251100,251000,48,201,8.0,-95.19597221794076,30.035161308256136,-95.2154855968253,30.055036775511528,2.8975816389822437
2021-01-11,2021-01-18,251100,251100,48,201,22.0,-95.2354855968253,30.03503677551153,-95.2154855968253,30.055036775511528,2.9386815613313546
2021-01-11,2021-01-18,251100,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.2154855968253,30.055036775511528,0.7559014883548277
2021-01-11,2021-01-18,251100,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.2154855968253,30.055036775511528,7.244084621521374
2021-01-11,2021-01-18,251100,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.2154855968253,30.055036775511528,11.098300963772475
2021-01-11,2021-01-18,251200,251000,48,201,4.0,-95.19597221794076,30.035161308256136,-95.20272657880878,30.07764847630546,4.754670638198634
2021-01-11,2021-01-18,251200,251200,48,201,8.0,-95.22272657880877,30.05764847630546,-95.20272657880878,30.07764847630546,2.9383996998367814
2021-01-11,2021-01-18,251200,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.20272657880878,30.07764847630546,2.4055455009862485
2021-01-11,2021-01-18,251200,251501,48,201,5.0,-95.1602475911414,30.099335670972806,-95.20272657880878,30.07764847630546,4.748553354854417
2021-01-11,2021-01-18,251200,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.20272657880878,30.07764847630546,44.88642245120679
2021-01-11,2021-01-18,251300,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.17979906828153,30.07609818681653,28.281954454861317
2021-01-11,2021-01-18,251300,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.17979906828153,30.07609818681653,9.333274042218838
2021-01-11,2021-01-18,251300,250701,48,201,15.0,-95.2229315224694,30.012362922582483,-95.17979906828153,30.07609818681653,8.198911665361624
2021-01-11,2021-01-18,251300,251000,48,201,15.0,-95.19597221794076,30.035161308256136,-95.17979906828153,30.07609818681653,4.798517219193192
2021-01-11,2021-01-18,251300,251100,48,201,36.0,-95.2354855968253,30.03503677551153,-95.17979906828153,30.07609818681653,7.03957663409602
2021-01-11,2021-01-18,251300,251200,48,201,26.0,-95.22272657880877,30.05764847630546,-95.17979906828153,30.07609818681653,4.6168555967186435
2021-01-11,2021-01-18,251300,251300,48,201,98.0,-95.19979906828152,30.05609818681653,-95.17979906828153,30.07609818681653,2.9384190296367123
2021-01-11,2021-01-18,251300,251401,48,201,15.0,-95.19123699207458,30.080877510677322,-95.17979906828153,30.07609818681653,1.2234030604745798
2021-01-11,2021-01-18,251300,251402,48,201,39.0,-95.20131205193138,30.073209686569882,-95.17979906828153,30.07609818681653,2.098722645110758
2021-01-11,2021-01-18,251300,251501,48,201,53.0,-95.1602475911414,30.099335670972806,-95.17979906828153,30.07609818681653,3.1918690579978453
2021-01-11,2021-01-18,251300,251503,48,201,26.0,-95.18505995260031,30.073632819729774,-95.17979906828153,30.07609818681653,0.5761632322061345
2021-01-11,2021-01-18,251300,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.17979906828153,30.07609818681653,49.94079593843293
2021-01-11,2021-01-18,251402,250701,48,201,8.0,-95.2229315224694,30.012362922582483,-95.18131205193139,30.09320968656988,9.819809488249904
2021-01-11,2021-01-18,251402,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.18131205193139,30.09320968656988,9.974924234888311
2021-01-11,2021-01-18,251402,251000,48,201,11.0,-95.19597221794076,30.035161308256136,-95.18131205193139,30.09320968656988,6.588305152233958
2021-01-11,2021-01-18,251402,251100,48,201,47.0,-95.2354855968253,30.03503677551153,-95.18131205193139,30.09320968656988,8.298902576523666
2021-01-11,2021-01-18,251402,251200,48,201,43.0,-95.22272657880877,30.05764847630546,-95.18131205193139,30.09320968656988,5.611007619919355
2021-01-11,2021-01-18,251402,251300,48,201,34.0,-95.19979906828152,30.05609818681653,-95.18131205193139,30.09320968656988,4.483473519070391
2021-01-11,2021-01-18,251402,251401,48,201,16.0,-95.19123699207458,30.080877510677322,-95.18131205193139,30.09320968656988,1.668626769490206
2021-01-11,2021-01-18,251402,251402,48,201,33.0,-95.20131205193138,30.073209686569882,-95.18131205193139,30.09320968656988,2.9382056340914158
2021-01-11,2021-01-18,251402,251501,48,201,24.0,-95.1602475911414,30.099335670972806,-95.18131205193139,30.09320968656988,2.1410182563226674
2021-01-11,2021-01-18,251402,251503,48,201,9.0,-95.18505995260031,30.073632819729774,-95.18131205193139,30.09320968656988,2.2000439100964844
2021-01-11,2021-01-18,251501,251000,48,201,4.0,-95.19597221794076,30.035161308256136,-95.1402475911414,30.119335670972806,10.767174163843192
2021-01-11,2021-01-18,251501,251501,48,201,23.0,-95.1602475911414,30.099335670972806,-95.1402475911414,30.119335670972806,2.9378796476205937
2021-01-11,2021-01-18,251503,251501,48,201,7.0,-95.1602475911414,30.099335670972806,-95.16505995260032,30.093632819729773,0.7841166072787724
2021-01-11,2021-01-18,251503,251503,48,201,9.0,-95.18505995260031,30.073632819729774,-95.16505995260032,30.093632819729773,2.9382003561148875
2021-01-11,2021-01-18,252400,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.12285570059089,29.801835549240778,11.894156335887038
2021-01-11,2021-01-18,252400,233002,48,201,5.0,-95.17018305777124,29.801723293873422,-95.12285570059089,29.801835549240778,4.575505338757441
2021-01-11,2021-01-18,252400,252400,48,201,8.0,-95.14285570059089,29.78183554924078,-95.12285570059089,29.801835549240778,2.941827089626058
2021-01-11,2021-01-18,252500,252500,48,201,13.0,-95.12520681405454,29.762548924008605,-95.10520681405454,29.782548924008605,2.942065880064221
2021-01-11,2021-01-18,252700,251800,48,201,31.0,-95.03293560686828,29.962651190812867,-95.0072109270252,29.935664438607546,3.8879569602172777
2021-01-11,2021-01-18,252700,251902,48,201,76.0,-95.09618864708507,29.90810929867071,-95.0072109270252,29.935664438607546,9.1186551959594
2021-01-11,2021-01-18,252700,252700,48,201,32.0,-95.0272109270252,29.915664438607546,-95.0072109270252,29.935664438607546,2.940166980088781
2021-01-11,2021-01-18,252700,252800,48,201,33.0,-95.03319623219093,29.86200305739162,-95.0072109270252,29.935664438607546,8.54242219402152
2021-01-11,2021-01-18,252700,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.0072109270252,29.935664438607546,19.39577005469506
2021-01-11,2021-01-18,252800,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.01319623219094,29.88200305739162,21.53586076564925
2021-01-11,2021-01-18,252800,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.01319623219094,29.88200305739162,26.16955973857017
2021-01-11,2021-01-18,252800,251800,48,201,11.0,-95.03293560686828,29.962651190812867,-95.01319623219094,29.88200305739162,9.140871937215522
2021-01-11,2021-01-18,252800,251902,48,201,10.0,-95.09618864708507,29.90810929867071,-95.01319623219094,29.88200305739162,8.522413899125874
2021-01-11,2021-01-18,252800,252700,48,201,16.0,-95.0272109270252,29.915664438607546,-95.01319623219094,29.88200305739162,3.9693177906475183
2021-01-11,2021-01-18,252800,252800,48,201,22.0,-95.03319623219093,29.86200305739162,-95.01319623219094,29.88200305739162,2.9408332959393664
2021-01-11,2021-01-18,253000,253000,48,201,12.0,-95.0194230592074,29.822634056662075,-94.9994230592074,29.842634056662074,2.9413215796615177
2021-01-11,2021-01-18,253000,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.9994230592074,29.842634056662074,10.13349520302109
2021-01-11,2021-01-18,253000,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.9994230592074,29.842634056662074,9.18712718738626
2021-01-11,2021-01-18,253000,253800,48,201,5.0,-94.94824237864887,29.76635913576693,-94.9994230592074,29.842634056662074,9.796364269107437
2021-01-11,2021-01-18,253000,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.9994230592074,29.842634056662074,13.07130382970486
2021-01-11,2021-01-18,253300,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.03229074484935,29.7836966644507,28.098022200908147
2021-01-11,2021-01-18,253300,253300,48,201,41.0,-95.05229074484934,29.763696664450702,-95.03229074484935,29.7836966644507,2.9420516729390633
2021-01-11,2021-01-18,253300,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.03229074484935,29.7836966644507,6.343471574876809
2021-01-11,2021-01-18,253300,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.03229074484935,29.7836966644507,10.111700708446053
2021-01-11,2021-01-18,253300,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-95.03229074484935,29.7836966644507,8.951484659503647
2021-01-11,2021-01-18,253300,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-95.03229074484935,29.7836966644507,8.395753753292656
2021-01-11,2021-01-18,253300,254600,48,201,20.0,-94.99990857968102,29.716997787928378,-95.03229074484935,29.7836966644507,8.029569626462019
2021-01-11,2021-01-18,253300,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.03229074484935,29.7836966644507,70.85564002451166
2021-01-11,2021-01-18,253700,253700,48,201,14.0,-94.97088027511188,29.763581275001666,-94.95088027511188,29.783581275001666,2.942053101287119
2021-01-11,2021-01-18,253700,253800,48,201,40.0,-94.94824237864887,29.76635913576693,-94.95088027511188,29.783581275001666,1.9260187794592345
2021-01-11,2021-01-18,253700,253900,48,201,9.0,-94.93471159202826,29.75093208578366,-94.95088027511188,29.783581275001666,3.9424734283845235
2021-01-11,2021-01-18,253700,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-94.95088027511188,29.783581275001666,5.447781782360867
2021-01-11,2021-01-18,253700,254100,48,201,8.0,-94.95587899550628,29.746360170903937,-94.95088027511188,29.783581275001666,4.154129513230395
2021-01-11,2021-01-18,253700,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-94.95088027511188,29.783581275001666,6.8053425068498035
2021-01-11,2021-01-18,253700,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.95088027511188,29.783581275001666,8.772920141092596
2021-01-11,2021-01-18,253700,254700,48,201,4.0,-94.95969884545087,29.69988356516991,-94.95088027511188,29.783581275001666,9.31686836455384
2021-01-11,2021-01-18,253700,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-94.95088027511188,29.783581275001666,78.7275723320573
2021-01-11,2021-01-18,253800,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.92824237864887,29.78635913576693,12.256082019205198
2021-01-11,2021-01-18,253800,253700,48,201,5.0,-94.97088027511188,29.763581275001666,-94.92824237864887,29.78635913576693,4.834879040688591
2021-01-11,2021-01-18,253800,253800,48,201,17.0,-94.94824237864887,29.76635913576693,-94.92824237864887,29.78635913576693,2.942018714389173
2021-01-11,2021-01-18,253800,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.92824237864887,29.78635913576693,10.352117700264222
